



293,691035948442




216,155942793895




175,653451568252




173,982028496505




170,659146908354




153,950896964298




153,950896964298




150,200569628524




149,09761792116




147,290287568355




144,679093973082




140,576976252245




138,093774743261




136,574759264744




136,236494199223




132,841968972792




127,239746067872




124,950434253711




124,299878068554




122,534778848147




115,031132241637




114,264599045967




111,092335073035




110,554781817793




110,01316066522




109,628628574681




109,39435546467




109,355014777876




109,350291375206




109,349944173572




109,343615682866




109,343506113556




109,343506113556




109,343506113556




109,343506113556




107,220041562073




107,220041562073




106,172001511249




105,895720832791




105,373578528105




104,952360729313




104,776785023556




104,776778266463




104,776778266463




104,776778266463




104,178078023372




104,170540675885




104,162796739128




103,856904049039




103,692478858553




103,684695343328




103,684695343328




103,008897239053




103,008897239053




103,008894085526




103,008894085526




102,695358718339




102,695358718339




102,695358718339




102,695358718339




102,695358718339




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




102,481928081257




101,544584962689




100,975443618123




98,4861915183491




98,4861915183491




98,4459874465999




98,1128103869159




98,1128103869159




98,1097529881126




98,1097529881126




98,1097529881126




98,1097529881126




97,7134097561022




97,1590900855665




96,8908108067521




96,8908108067521




96,890472436778




95,8859187036302




95,8638428135029




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




95,8089362373704




94,9237949385593




94,9237949385593




94,7228960362566




94,7228960362566




94,7228960362566




94,7228960362566




94,7228960362566




94,7228960362566




94,0569168210215




94,0569168210215




93,8994930087313




93,8994930087313




93,8994930087313




93,8994930087313




93,8994930087313




93,8994930087313




93,8981837435625




93,8981837435625




93,8981837435625




93,3257666197427




93,3257666197427




93,3257666197427




93,3257666197427




93,3257666197427




93,1713000313344




93,1713000313344




93,1713000313344




93,0612365912863




93,0612365912863




93,0612365912863




93,0612365912863




92,8576285120134




92,8576285120134




92,8576285120134




92,5590717022342




92,5590717022342




92,5590717022342




92,5590717022342




92,5590717022342




92,5590717022342




92,5590717022342




92,5590717022342




92,5020310512166




92,5020310512166




92,5020310512166




92,5020310512166




92,5020310512166




92,5020310512166




92,37021454388




92,37021454388




92,37021454388




92,37021454388




92,37021454388




92,3491665709908




92,3491665709908




92,3491665709908




92,0874691111088




92,0874691111088




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




92,0833460871473




89,9343555651386




89,9343555651386




89,9343555651386




88,8579861725204




86,8960031515112




84,7556236764678




84,0932707640731




83,2888136503178




82,9475034381765




82,9388798406185




82,9218203561148




82,9216688678997




82,9216687968772




82,9216687968772




82,9216686699551




82,921668581885
