258,933506677839
211,282783585401
195,73486104424
184,85687086454
176,231554515822
168,853537824549
161,758400186302
154,236913826118
145,880573705206
136,618592272977
126,703040315865
116,597412494195
106,802906141864
97,7062475740612
89,5144184957035
82,2757394503506
75,9394879586859
70,4108991137902
65,5856173016196
61,3659926931178
57,666527722306
54,4142901883865
51,5475450911006
49,0140480327174
46,7694983384357
44,7762517544854
43,0022623265231
41,4202000162672
40,0067001024907
38,7417143035905
37,6079444392359
36,5903472444997
35,675705056008
34,8522622562657
34,1094312342388
33,4375729946644
32,8278550797664
32,2721827032824
31,7631893504126
31,2942639744968
30,8595874079681
30,4541531686338
30,0737566744374
29,7149483415996
29,3749559179134
29,051587127288
28,7431250276388
28,4482266994357
28,1658326388963
27,8950908152471
27,6352965018783
27,3858469912393
27,14620914823
26,9158972898896
26,6944588903788
26,4814658997184
26,2765098753642
26,0791995520458
25,8891598578473
25,7060316977062
25,5294720652842
25,3591542179269
25,1947677692838
25,0360186328057
24,8826287980772
24,734335949952
24,5908929546931
24,4520672428279
24,3176401187217
24,1874060242989
24,0611717804234
23,9387558251161
23,8199874635806
23,7047061412146
23,5927607475257
23,4840089561755
23,3783166042083
23,2755571118384
23,175610942888
23,0783651050364
22,9837126883768
22,891552440342
22,8017883747932
22,7143294129288
22,6290890536317
22,545985070908
22,4649392361476
22,3858770630554
22,3087275732339
22,2334230805416
22,1598989925032
22,0880936271921
22,0179480441468
21,9494058880192
21,8824132437783
21,8169185024059
21,7528722361328
21,6902270823563
21,6289376354698
21,5689603459154
21,5102534258378
21,4527767607855
21,39649182696
21,3413616135626
21,2873505498378
21,2344244364464
21,1825503808433
21,1316967363599
21,0818330447261
21,0329299817843
20,9849593061768
20,9378938108044
20,8917072768696
20,8463744303401
20,8018709006746
20,758173181671
20,7152585943062
20,6731052514482
20,6316920243279
20,5909985106689
20,5510050043795
20,5116924667197
20,4730424988587
20,435037315748
20,3976597212381
20,360893084371
20,3247213167869
20,2891288511857
20,2541006207891
20,219622039749
20,1856789844576
20,152257775709
20,1193451616718
20,086928301631
20,0549947504602
20,0235324437888
19,9925296838285
19,9619751258272
19,9318577651193
19,9021669247435
19,8728922435995
19,8440236651179
19,8155514264191
19,7874660479359
19,759758323479
19,7324193107228
19,7054403220925
19,6788129160328
19,6525288886389
19,6265802656349
19,6009592946811
19,5756584379952
19,5506703652728
19,5259879468939
19,5016042473992
19,4775125192275
19,4537061966992
19,4301788902348
19,4069243807994
19,3839366145602
19,3612096977496
19,3387378917225
19,316515608201
19,2945374046961
19,2727979800996
19,2512921704392
19,2300149447868
19,2089614013174
19,188126763508
19,1675063764731
19,1470957034293
19,1268903222845
19,1068859223457
19,0870783011407
19,0674633613487
19,0480371078352
19,0287956447874
19,0097351729456
18,9908519869259
18,9721424726321
18,953603104752
18,9352304443354
18,9170211364496
18,8989719079109
18,8810795650878
18,8633409917734
18,8457531471258
18,8283130636709
18,8110178453688
18,7938646657382
18,7768507660402
18,7599734535148
18,7432300996728
18,7266181386382
18,7101350655398
18,6937784349519
18,6775458593791
18,6614350077877
18,645443604179
18,629569426204
18,6138103038188
18,5981641179792
18,5826287993713
18,5672023271802
18,5518827278922
18,5366680741324
18,5215564835343
18,5065461176415
18,4916351808401
18,4768219193214
18,462104620073
18,4474816098985
18,4329512544636
18,4185119573697
18,4041621592523
18,3899003369038
18,3757250024215
18,3616347023784
18,347628017016
18,3337035594604
18,3198599749587
18,3060959401361
18,2924101622745
18,2788013786086
18,2652683556431
18,251809888486
18,2384248002023
18,2251119411834
18,2118701885337
18,1986984454747
18,1855956407632
18,1725607281272
18,159592685715
18,1466905155604
18,1338532430608
18,1210799164709
18,1083696064083
18,095721405373
18,0831344272796
18,0706078070016
18,058140699928
18,045732281532
18,0333817469499
18,0210883105725
18,0088512056463
17,9966696838855
17,9845430150941
17,9724704867981
17,960451403887
17,9484850882647
17,9365708785098
17,9247081295442
17,9128962123107
17,9011345134583
17,8894224350368
17,8777593941975
17,8661448229033
17,8545781676445
17,8430588891631
17,8315864621834
17,8201603751493
17,8087801299683
17,7974452417617
17,7861552386214
17,7749096613715
17,7637080633372
17,7525500101176
17,741435079365
17,7303628605692
17,7193329548463
17,708344974733
17,6973985439849
17,6864932973797
17,675628880525
17,6648049496692
17,6540211715178
17,6432772230524
17,6325727913538
17,621907573429
17,6112812760411
17,6006936155423
17,5901443177108
17,5796331175898
17,5691597593296
17,5587239960327
17,548325589601
17,5379643105854
17,527639938038
17,5173522593666
17,5071010701901
17,4968861741972
17,4867073830061
17,4765645160261
17,46645740032
17,4563858704694
17,4463497684397
17,4363489434474
17,4263832518279
17,4164525569045
17,4065567288579
17,396695644597
17,3868691876303
17,377077247937
17,3673197218398
17,3575965118772
17,347907526676
17,3382526808253
17,3286318947484
17,3190450945768
17,3094922120231
17,2999731842538
17,2904879537619
17,2810364682401
17,2716186804519
17,2622345481042
17,2528840337182
17,2435671045002
17,2342837322116
17,225033893039
17,2158175674629
17,2066347401256
17,1974853996995
17,188369538753
17,1792871536176
17,1702382442521
17,1612228141078
17,1522408699919
17,1432924219302
17,1343774830296
17,1254960693388
17,1166481997095
17,1078338956555
17,099053181212
17,090306082794
17,0815926290541
17,0729128507392
17,0642667805475
17,0556544529845
17,0470759042185
17,038531171936
17,0300202951969
17,0215433142892
17,0131002705844
17,0046912063915
16,9963161648126
16,9879751895983
16,9796683250029
16,9713956156409
16,9631571063438
16,9549528420176
16,9467828675014
16,9386472274272
16,9305459660808
16,9224791272641
16,914446754159
16,9064488891935
16,8984855739092
16,8905568488314
16,8826627533411
16,8748033255503
16,8669786021793
16,8591886184373
16,8514334079064
16,8437130024286
16,8360274319966
16,8283767246483
16,8207609063657
16,8131800009777
16,8056340300671
16,7981230128831
16,7906469662577
16,7832059045283
16,7757998394641
16,7684287801997
16,761092733173
16,7537917020697
16,7465256877733
16,7392946883221
16,7320986988716
16,724937711664
16,7178117160046
16,710720698244
16,703664641768
16,6966435269943
16,6896573313763
16,6827060294136
16,6757895926699
16,6689079897988
16,6620611865753
16,6552491459362
16,648471828026
16,6417291902512
16,6350211873413
16,6283477714158
16,6217088920599
16,6151044964048
16,6085345292158
16,6019989329864
16,5954976480382
16,589030612627
16,5825977630543
16,5761990337837
16,5698343575627
16,5635036655489
16,5572068874406
16,5509439516104
16,544714785243
16,5385193144758
16,5323574645416
16,5262291599131
16,5201343244491
16,5140728815419
16,5080447542642
16,5020498655164
16,4960881381726
