422,487405771439
422,487405771439
412,755774564342
412,755774564342
398,900159277678
398,900159277678
386,836852684699
289,992371415201
289,992371415201
289,992371415201
253,567001765841
253,567001765841
253,567001765841
231,163202724274
231,163202724274
231,163202724274
231,163202724274
229,535696345744
208,172587083988
208,172587083988
208,172587083988
208,172587083988
208,172587083988
179,923856629658
179,923856629658
179,923856629658
179,923856629658
175,993293982993
175,993293982993
175,993293982993
174,213669207046
174,213669207046
174,212917762182
174,212917762182
171,543193285644
171,543193285644
166,850815896416
166,32932290435
162,121489305912
162,121489305912
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
162,082474516126
156,824180407077
156,824180407077
156,824180407077
149,540720089351
144,884401974648
144,884401974648
144,884401974648
144,884401974648
133,115056358706
133,115056358706
133,115056358706
133,115056358706
132,795436484337
132,795436484337
132,795436484337
130,684806930814
130,684345433766
130,684345433766
130,684345433766
130,684319320437
129,874953046427
129,874953046427
129,868985038989
129,868985038989
129,563419260439
128,686078963911
128,686078963911
128,686078963911
128,686078963911
128,68436196069
128,68436196069
128,68436196069
128,684294265319
128,675784890318
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
128,675715908812
113,434627069301
113,434627069301
113,434627069301
113,434627069301
113,434627069301
113,434627069301
113,434602072552
113,434602072552
113,434602072552
113,434585349192
113,434585349192
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,434584963482
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,22314502285
113,223128931213
113,223128931213
113,223128931213
113,223128931213
113,223128931213
113,223128931213
113,223128931213
113,223128931213
113,223128931213
112,943664503879
112,943649946377
112,943649946377
112,935691912036
112,935691912036
112,935691912036
112,935691912036
112,935691912036
112,935691912036
112,935691912036
112,935691912036
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
112,935691845837
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,555524622508
109,370907067622
109,370907067622
109,370907067622
109,370907067622
109,370907067622
109,316402770832
109,316402770832
109,316402770832
109,316402770832
109,316402770832
109,316402770832
109,316402770832
109,316402770832
102,485964436553
102,485964436553
101,880837487326
101,879854359972
101,879854359972
101,485311226404
101,485311226404
101,484328151628
101,484328151628
101,484328151628
101,484328151628
101,484328151628
100,317632476141
100,317632476141
100,317632476141
100,317632476141
100,317632476141
100,317632476141
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9238539908241
99,9170551871723
99,9170551871723
99,9170551871723
99,9170551871723
99,7435569337879
99,7435569337879
99,7435569337879
99,7435569337879
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
99,4065230973144
97,1621270779472
97,1621270779472
97,1621270779472
97,1621270779472
97,1621270779472
97,1243011915841
97,1243011915841
97,1243011915841
97,1243011915841
97,1227217455223
97,1227217455223
97,1227217455223
97,1227217455223
95,1527333989288
95,1527333989288
93,4943365625018
93,4943365625018
93,4927571164401
93,4927571164401
93,397561107771
93,397561107771
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
93,3611224102654
92,2439329578277
92,2439329578277
92,2439329578277
92,2439329578277
92,0205695129882
92,0205695129882
92,0205695129882
92,0205695129882
92,0205695129882
92,0205695129882
92,0205695129882
92,0205655015527
92,0205655015527
92,0205655015527
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,907842408918
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
91,8598454497661
90,3255430993298
90,3255430993298
90,3255430993298
90,3255430993298
90,3255430993298
90,3255430993298
90,3255430993298
90,3255430993298
90,3255368832293
90,3255368832293
90,3255368832293
90,3255368832293
90,3255368832293
90,3255368832293
90,3255368832293
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3458663585234
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
89,3229832940706
87,1377224460691
87,1377224460691
87,1377224460691
87,1377224460691
87,1377224460691
87,1377224460691
87,1377224460691
86,3837466993744
86,3837466993744
86,3837466993744
86,3837466993744
86,1464709892853
84,1370423381487
84,1370423381487
84,1370423381487
83,726904541807
83,2450424201037
83,2450424201037
83,2450424201037
81,8887166679326
81,8887166679326
81,3958636524624
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,3935900102931
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
81,1859244396209
71,2590408503301
71,2590408503301
71,2590408503301
71,2590408503301
71,2590408503301
71,2590408503301
71,2590408381486
71,2590408381486
71,2590408381486
67,9166564899023
67,9166564748134
67,9166564748134
67,9166554862021
67,9166554735213
67,9166554735213
66,4415508437502
66,4415508437502
66,4415508437502
66,4415508437502
66,4415508437502
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
66,44155083123
64,5950116554784
64,5950116554784
64,5950116554784
64,3633676757461
64,3633676757461
61,710228344191
61,71022303204
61,71022303204
61,71022303204
61,71022303204
61,71022303204
61,2038420292063
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307952672629
59,4307932516798
59,4307932516798
59,4307932516798
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681736936532
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,8681719714841
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,7418347978347
58,6898742486156
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5629061375801
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,5378445769846
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
58,4962339269369
