486,749201859559
466,70866608227
461,185397472598
404,397562626273
370,221213935304
297,442931359045
297,442931359045
297,442931359045
297,442931359045
297,442931359045
271,61412254271
271,61412254271
252,387855411436
243,28685928125
243,28685928125
243,220835179424
243,220835179424
243,220835179424
236,997436084303
211,060512006551
180,928773628901
180,928773628901
180,928773628901
180,928773628901
180,928773628901
180,928773628901
179,790937816236
172,794329429597
172,794329429597
172,794329429597
172,794329429597
172,794329429597
172,794329429597
172,794329429597
172,794329429597
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,793946536437
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
172,082126310152
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
171,437326955049
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,465938824392
170,464507723647
170,464507723647
170,464507723647
170,464507723647
170,464507723647
170,464507723647
170,464507723647
170,464507723647
170,464507723647
169,179747495438
169,179747495438
169,179747495438
169,179747495438
169,179747495438
169,179747495438
169,179747495438
169,179747495438
169,17971580584
169,17971580584
169,179672882581
169,179672882581
169,179672882581
169,179672882581
169,179672882581
169,179672882581
169,179672882581
169,179672882581
167,547905416665
167,547905416665
167,547905416665
167,547905416665
167,522358183674
167,522358183674
167,502850308344
167,497718993043
167,497718993043
167,497718993043
167,497718993043
167,497718993043
167,388467631181
167,388467631181
167,388467631181
167,388467631181
167,388467631181
167,086119283402
167,086119283402
167,086119283402
167,086119283402
167,086119283402
167,086119283402
167,086119283402
166,989665258025
166,984589035813
166,984589035813
166,984589035813
166,984589035813
166,984589035813
166,984589035813
166,984589035813
166,984589035813
166,983404084949
166,983404084949
166,983404084949
166,983404084949
166,982242387317
166,982242387317
166,982242387317
166,982242387317
166,982242387317
166,982242387317
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,093377387036
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,09333017588
135,093209561987
135,093209561987
135,093209561987
135,093209561987
135,093209561987
135,093209561987
135,093209561987
135,093209561987
130,344031821772
130,344031821772
130,344031821772
130,344031821772
130,344031821772
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,82541924879
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
121,825361409663
119,788582243184
119,788582243184
119,788582243184
119,788582243184
119,788582243184
119,788582243184
119,788582243184
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
119,786528938964
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
118,982127040827
115,157595468378
115,157595468378
115,157595468378
113,826762161665
113,826762161665
113,826762161665
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,219386116107
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,20516823141
109,117723442729
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
109,058858991273
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,991730748463
106,781443523693
106,781443523693
106,781443523693
106,781443523693
106,781443523693
106,477710708603
106,477710708603
106,477710708603
106,477710708603
106,477710708603
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
106,17015690089
104,70455025459
104,70455025459
104,70455025459
104,70455025459
104,70455025459
104,692356531084
104,692356531084
104,692356531084
104,692356531084
104,689893433039
104,689893433039
104,689893433039
104,689893433039
104,689458127221
104,689458127221
104,689458127221
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
92,9591743795322
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6212465514426
91,6029792379321
91,6029792379321
91,6029792379321
91,6029792379321
91,6029792379321
91,6029792379321
91,2436599090601
91,2436599090601
91,2436599090601
91,2436599090601
91,2436599090601
91,2436599090601
91,2436599090601
91,2433033777261
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
91,243286655441
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,8108570082059
90,240033954586
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,9742342468249
89,7622314590297
89,7622314590297
89,7622314590297
89,7622314590297
88,0588443407028
88,0588443407028
88,0588443407028
88,0588443407028
88,0588443407028
88,0588443407028
85,0297402817655
83,1796671580956
83,1796671580956
83,1796671580956
83,1796671580956
83,1796671580956
83,1796671580956
83,1787799727607
83,1787409678809
83,0624029716154
83,0624029716154
83,0624029716154
83,0624029716154
83,0623639499035
83,0623639499035
82,9510111729382
82,9510111729382
82,9510111729382
82,9510111729382
82,9510111729382
82,8306420782291
82,8306420782291
82,8306420782291
82,8306420782291
82,8306420782291
82,8304618762969
82,8304618762969
82,8304618762969
82,8304618762969
82,8304618762969
82,8304618762969
82,8304618762969
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,5372328556977
82,4965372383166
82,4713209934837
82,4713209934837
82,4713209934837
82,4713209934837
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,4287520821938
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,3359949505631
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
82,154553631623
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,6445743593124
81,5239484911039
81,5239484911039
81,5239484911039
74,0903142777529
74,0903142777529
74,0903142777529
74,0903142777529
74,0489732742137
74,0489732742137
74,0489732742137
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
74,0406575133841
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
71,8860395199379
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
70,1446350232973
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9755182162151
68,9493038106461
68,9493038106461
68,9493038106461
68,9493038106461
68,9493038106461
68,921547110824
68,921547110824
66,6432451220939
66,6432451220939
66,6432451220939
66,6432451220939
66,6059848274072
66,6059848274072
66,6059848274072
66,6059848274072
66,6059848274072
66,6059848274072
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
66,5901449009931
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
64,6624746182147
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,422119413878
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
63,3189565018709
62,9828873732678
62,7092738263846
62,7092738263846
62,7092738263846
62,702787077716
62,702787077716
62,702787077716
62,702787077716
62,702787077716
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
62,2677780102262
