18,185545491948
18,1719660471376
18,1584442459705
18,1449793147715
18,1315705011826
18,1182170737488
18,1049183215148
18,0916735536328
18,0784820989803
18,0653433057883
18,0522565412792
18,039221191314
18,0262366600491
18,0133023696014
18,0004177597223
17,9875822874804
17,9747954269504
17,9620566689127
17,9493655205574
17,9367215051971
17,9241241619867
17,9115730456488
17,8990677262062
17,8866077887202
17,874192833035
17,8618224735275
17,8494963388623
17,8372140717519
17,8249753287223
17,8127797798821
17,8006271086968
17,7885170117673
17,7764491986119
17,7644233914521
17,752439325002
17,7404967462609
17,7285954143089
17,7167351001053
17,7049155862899
17,6931366669861
17,6813981476066
17,6696998446615
17,658041585567
17,6464232084568
17,6348445619947
17,6233055051879
17,6118059072018
17,6003456471753
17,5889246140374
17,5775427063233
17,5661998319916
17,5548959082418
17,5436308613303
17,5324046263886
17,5212171472388
17,5100683762104
17,4989582739551
17,4878868092623
17,4768539588719
17,4658597072879
17,4549040465896
17,4439869762417
17,4331085029039
17,4222686402377
17,4114674087124
17,4007048354098
17,3899809538259
17,3792958036721
17,3686494306737
17,3580418863669
17,3474732278931
17,3369435177926
17,3264528237943
17,316001218605
17,3055887796958
17,2952155890868
17,2848817331291
17,2745873022855
17,264332390909
17,2541170970189
17,2439415220757
17,2338057707535
17,2237099507114
17,2136541723627
17,2036385486425
17,1936631947747
17,1837282280367
17,1738337675238
17,1639799339125
17,1541668492224
17,1443946365786
17,1346634199731
17,1249733240261
17,1153244737475
17,1057169942986
17,096151010755
17,0866266478698
17,0771440298379
17,0677032800625
17,0583045209225
17,0489478735431
17,0396334575676
17,0303613909332
17,0211317896492
17,011944767579
17,0028004362265
16,9936989045255
16,9846402786353
16,9756246617407
16,966652153857
16,9577228516421
16,9488368482138
16,9399942329744
16,9311950914422
16,9224395050909
16,913727551196
16,905059302691
16,8964348280308
16,8878541910653
16,879317450922
16,8708246618984
16,8623758733649
16,8539711296779
16,845610470104
16,837293928755
16,8290215345349
16,8207933110977
16,812609276818
16,8044694447727
16,7963738227362
16,7883224131868
16,7803152133262
16,7723522151114
16,7644334052995
16,7565587655043
16,7487282722668
16,7409418971366
16,7331996067667
16,7255013630203
16,7178471230892
16,7102368396239
16,7026704608759
16,6951479308494
16,6876691894652
16,6802341727339
16,6728428129386
16,6654950388274
16,6581907758133
16,6509299461831
16,6437124693123
16,636538261887
16,6294072381314
16,6223193100396
16,6152743876111
16,6082723790905
16,6013131912071
16,5943967294176
16,5875228981469
16,5806916010293
16,5739027411463
16,5671562212619
16,5604519440536
16,5537898123368
16,5471697292836
16,5405915986338
16,5340553248959
16,5275608135392
16,5211079711737
16,5146967057185
16,5083269265562
16,5019985446728
16,4957114727826
16,4894656254356
16,4832609191089
16,4770972722778
16,4709746054694
16,4648928412953
16,4588519044635
16,4528517217694
16,4468922220642
16,4409733362012
16,4350949969594
16,4292571389432
16,4234596984589
16,4177026133685
16,411985822918
16,4063092675441
16,400672888656
16,3950766283952
16,3895204293714
16,3840042343774
16,3785279860814
16,3730916266987
16,3676950976437
16,362338339162
16,3570212899449
16,3517438867268
16,3465060638669
16,3413077529163
16,3361488821724
16,3310293762219
16,3259491554736
16,3209081356837
16,3159062274739
16,3109433358462
16,3060193596935
16,3011341913107
16,2962877159065
16,2914798111187
16,2867103465346
16,2819791832185
16,2772861732495
16,2726311592697
16,2680139740463
16,2634344400496
16,2588923690477
16,2543875617212
16,2499198072987
16,2454888832161
16,2410945548003
16,2367365749792
16,2324146840203
16,2281286092988
16,2238780650966
16,2196627524332
16,2154823589309
16,2113365587132
16,2072250123395
16,2031473667752
16,1991032553988
16,1950922980457
16,1911141010901
16,1871682575631
16,1832543473104
16,1793719371853
16,1755205812805
16,1716998211954
16,1679091863405
16,1641481942759
16,1604163510862
16,1567131517866
16,153038080763
16,1493906122425
16,1457702107938
16,1421763318553
16,1386084222902
16,1350659209663
16,1315482593591
16,1280548621752
16,1245851479963
16,1211385299393
16,1177144163319
16,1143122114018
16,1109313159762
16,1075711281903
16,104231044203
16,1009104589163
16,097608766698
16,0943253621036
16,0910596405974
16,0878109992693
16,0845788375453
16,081362557891
16,0781615665046
16,0749752739982
16,0718030960669
16,0686444541416
16,0654987760253
16,0623654965123
16,0592440579868
16,0561339110009
16,053034514831
16,0499453380103
16,0468658588376
16,0437955658611
16,0407339583362
16,0376805466562
16,0346348527571
16,0315964104937
16,0285647659884
16,0255394779514
16,0225201179727
16,0195062707857
16,0164975345022
16,0134935208194
16,0104938551984
16,0074981770153
16,0045061396844
16,001517410755
15,998531671981
15,9955486193651
15,9925679631776
15,9895894279506
15,9866127524482
15,9836376896136
15,9806640064947
15,977691484147
15,9747199175171
15,9717491153065
15,9687788998164
15,9658091067747
15,9628395851475
15,959870196933
15,9569008169429
15,953931332568
15,9509616435326
15,9479916616361
15,9450213104849
15,9420505252135
15,9390792521971
15,9361074487566
15,9331350828563
15,930162132795
15,9271885868931
15,9242144431738
15,9212397090419
15,9182644009593
15,9152885441181
15,9123121721133
15,9093353266138
15,9063580570345
15,9033804202084
15,90040248006
15,897424307281
15,8944459790083
15,891467578504
15,8884891948409
15,8855109225891
15,882532861509
15,8795551162484
15,8765777960435
15,8736010144268
15,8706248889398
15,8676495408511
15,8646750948816
15,8617016789354
15,8587294238375
15,8557584630775
15,8527889325612
15,8498209703683
15,8468547165172
15,8438903127373
15,8409279022479
15,8379676295446
15,8350096401934
15,8320540806304
15,8291010979709
15,8261508398238
15,8232034541138
15,8202590889113
15,8173178922682
15,814380012061
15,8114455958417
15,8085147906934
15,8055877430949
15,80266459879
15,7997455026641
15,796830598627
15,7939200295013
15,7910139369178
15,788112461216
15,7852157413505
15,7823239148031
15,7794371175005
15,7765554837368
15,7736791461016
15,7708082354133
15,7679428806561
15,7650832089232
15,7622293453635
15,7593814131329
15,75653953335
15,753703825056
15,7508744051779
15,7480513884961
15,7452348876155
15,7424250129399
15,7396218726499
15,7368255726839
15,7340362167223
15,7312539061746
15,7284787401692
15,7257108155458
15,7229502268509
15,7201970663352
15,7174514239529
15,7147133873646
15,7119830419407
15,7092604707679
15,7065457546568
15,7038389721519
15,7011401995426
15,6984495108766
15,6957669779737
15,6930926704417
15,6904266556939
15,6877689989666
15,685119763339
15,6824790097532
15,6798467970358
15,6772231819203
15,6746082190695
15,6720019611001
15,6694044586067
15,6668157601872
15,6642359124683
15,6616649601321
15,6591029459421
15,6565499107713
15,6540058936286
15,6514709316872
15,6489450603127
15,6464283130908
15,6439207218564
15,6414223167218
15,6389331261055
15,636453176761
15,6339824938057
15,6315211007496
15,6290690195244
15,6266262705119
15,6241928725731
15,6217688430766
15,6193541979273
15,6169489515945
15,6145531171407
15,6121667062488
15,6097897292509
15,6074221951552
15,6050641116741
15,6027154852507
15,6003763210864
15,5980466231673
15,5957263942905
15,5934156360907
15,5911143490656
15,5888225326017
15,5865401849994
15,5842673034983
15,5820038843012
15,5797499225994
15,5775054125954
15,5752703475277
15,5730447196936
15,5708285204721
15,5686217403467
15,5664243689279
15,5642363949745
15,5620578064162
15,559888590374
15,5577287331815
15,5555782204055
15,5534370368661
15,551305166657
15,5491825931642
15,5470692990863
15,5449652664526
15,5428704766419
15,5407849104007
15,5387085478611
15,5366413685585
15,5345833514485
15,5325344749238
15,5304947168314
15,528464054488
15,5264424646965
15,5244299237616
15,522426407505
15,5204318912804
15,5184463499884
15,5164697580908
15,5145020896248
15,5125433182168
15,510593417096
15,508652359108
15,5067201167272
15,50479666207
15,5028819669072
15,5009760026761
15,4990787404927
15,4971901511629
15,4953102051946
15,4934388728085
15,491576123949
15,4897219282951
15,487876255271
15,4860390740562
15,4842103535951
15,4823900626076
15,4805781695984
15,4787746428658
15,4769794505116
15,4751925604499
15,4734139404154
15,4716435579725
15,4698813805233
15,4681273753158
15,4663815094519
15,4646437498954
15,4629140634792
15,461192416913
15,4594787767904
15,457773109596
15,4560753817124
15,4543855594271
15,4527036089383
15,4510294963625
15,4493631877396
15,4477046490399
15,4460538461696
15,4444107449767
15,4427753112568
15,4411475107585
15,4395273091888
15,4379146722184
15,4363095654869
15,4347119546078
15,4331218051732
15,4315390827585
15,4299637529277
15,428395781237
15,4268351332397
15,4252817744904
15,4237356705494
15,4221967869861
15,4206650893839
15,4191405433431
15,4176231144854
15,4161127684572
15,4146094709332
15,4131131876197
15,4116238842585
15,4101415266295
15,4086660805543
15,4071975118994
15,4057357865788
15,4042808705571
15,4028327298526
15,4013913305397
15,3999566387518
15,398528620684
15,3971072425953
15,3956924708114
15,3942842717269
15,3928826118077
15,3914874575933
15,3900987756989
15,3887165328175
15,3873406957222
15,3859712312676
15,3846081063927
15,3832512881217
15,3819007435667
15,3805564399289
15,3792183445006
15,3778864246667
15,3765606479064
15,3752409817945
15,3739273940034
15,3726198523038
15,371318324567
15,3700227787654
15,3687331829741
15,3674495053727
15,3661717142454
15,3648997779833
15,3636336650847
15,3623733441565
15,3611187839155
15,3598699531888
15,3586268209154
15,3573893561465
15,3561575280469
15,3549313058958
15,3537106590872
15,3524955571311
15,3512859696541
15,3500818664
15,3488832172308
15,3476899921271
15,3465021611887
15,3453196946353
15,3441425628071
15,3429707361652
15,3418041852922
15,3406428808926
15,3394867937934
15,3383358949443
15,3371901554182
15,3360495464119
15,3349140392458
15,3337836053648
15,3326582163383
15,3315378438606
15,330422459751
15,3293120359544
15,3282065445411
15,3271059577073
15,3260102477751
15,3249193871927
15,3238333485346
15,3227521045018
15,3216756279216
15,3206038917478
15,3195368690611
15,3184745330688
15,3174168571049
15,31636381463
15,3153153792317
15,3142715246242
15,3132322246485
15,3121974532721
15,3111671845893
15,310141392821
15,3091200523143
15,3081031375429
15,3070906231068
15,3060824837319
15,3050786942705
15,3040792297004
15,3030840651254
15,3020931757747
15,301106537003
15,3001241242902
15,2991459132411
15,2981718795854
15,2972019991774
15,2962362479956
15,2952746021429
15,2943170378459
15,2933635314548
15,2924140594432
15,2914685984081
15,2905271250689
15,2895896162678
15,2886560489693
15,2877264002596
15,2868006473469
15,2858787675605
15,2849607383508
15,2840465372891
15,2831361420667
15,2822295304952
15,2813266805059
15,2804275701494
15,2795321775952
15,2786404811316
15,2777524591652
15,2768680902202
15,2759873529388
15,2751102260799
15,2742366885196
15,27336671925
15,2725002973795
15,2716374021319
15,2707780128463
15,2699221089766
15,2690696700912
15,2682206758722
15,2673751061155
15,2665329407302
15,265694159738
15,264858743273
15,2640266715812
15,2631979250199
15,2623724840577
15,2615503292737
15,2607314413571
15,2599158011069
15,2591033894314
15,2582941873478
15,2574881759816
15,2566853365664
15,2558856504431
15,25508909906
15,2542956639717
15,2535053268393
15,2527180694292
15,2519338736135
15,2511527213689
15,2503745947763
15,2495994760209
15,2488273473909
15,2480581912778
15,2472919901755
15,2465287266799
15,2457683834887
15,2450109434004
15,2442563893145
15,2435047042306
15,242755871248
15,2420098735652
15,2412666944798
15,2405263173875
15,2397887257819
15,2390539032542
15,2383218334923
15,2375925002809
15,2368658875006
15,2361419791274
15,2354207592326
15,2347022119821
15,233986321636
15,2332730725479
15,232562449165
15,2318544360269
15,2311490177659
15,2304461791058
15,2297459048621
15,2290481799409
15,2283529893392
15,2276603181436
15,2269701515305
15,2262824747654
15,2255972732023
15,2249145322835
15,2242342375389
15,2235563745859
15,2228809291284
15,2222078869569
15,2215372339478
15,2208689560629
15,2202030393488
15,2195394699372
15,2188782340433
15,2182193179663
15,2175627080886
15,2169083908753
15,2162563528738
15,2156065807135
15,2149590611051
15,2143137808403
15,2136707267916
15,2130298859114
15,2123912452317
15,211754791864
15,2111205129985
15,2104883959037
15,2098584279262
15,20923059649
15,2086048890962
15,2079812933228
15,2073597968237
15,2067403873287
15,2061230526431
15,2055077806471
15,2048945592955
15,2042833766172
15,2036742207148
15,2030670797641
15,2024619420139
15,2018587957855
15,2012576294722
15,200658431539
15,200061190522
15,1994658950282
15,1988725337351
15,1982810953902
15,1976915688104
15,1971039428824
15,1965182065609
15,1959343488698
