



524,788309839481




244,330598130499




222,612377837423




182,633274657819




178,073561042619




158,27230795495




136,024569364025




119,623819907139




81,6938370815472




78,803096466814




74,2925038350456




74,2925038350456




69,0708581077177




66,5938387467972




62,0077112037089




57,4201582937589




57,4201582937589




56,7003594196095




53,5127091354688




53,5127091354688




50,2100380574247




50,2100380574247




48,716546386264




47,4654464371279




46,8395009435666




46,5033207127718




46,0614577934698




45,5632125214303




44,3886611005349




44,3838608282805




44,2660114737052




44,1819888516521




44,1711172580468




44,1699826722074




44,1523661108415




44,1523661108415




44,1522861722679




44,1522861722679




44,1522861722679




44,1522861722679




44,1522861722679




43,0955225947274




43,0766395754291




41,9569807664849




41,9569807664849




40,7318644554791




40,1862329881723




40,1373248626999




40,1373248626999




40,1365852046249




40,133795480649




40,133795480649




39,658679562121




39,6385307962573




39,6385307962573




39,6385307962573




39,6360896170129




38,3263629148641




38,2441204927448




38,2441202853605




38,2351363024256




37,9209232452572




37,9209232452572




37,9209232452572




37,9133068854194




37,9133068854194




36,1030683779714




36,1030683779714




35,4237538364348




35,4237538364348




35,4237538364348




34,1977771995116




34,1740055406505




34,1060430321938




34,0817608502696




34,0817608502696




34,0817608502696




34,0817608502696




34,0817608502696




33,224484498514




33,1538560314478




33,1538239855102




33,1538239855102




33,1538239855102




33,1538239855102




33,1538239855102




33,1521058685837




32,9415883308854




32,3448457863642




32,3448457863642




32,3448457863642




32,1412650160417




31,9721770759002




31,8909104932578




31,8539900889816




31,8437926735507




31,821358030988




31,8185639009681




31,8033700065057




31,8032426682161




31,8032426682161




31,8032426682161




31,8032426682161




31,8032426682161




31,8032426682161




31,7741878122979




31,6798806069134




31,6798806069134




31,672105873946




31,6713901622247




31,5891273749614




31,5887435480307




31,5599862946335




31,5599862946335




31,460212061693




31,4067108690127




31,4067108690127




31,4067108690127




31,4067108690127




31,4067108690127




31,4067108690127




31,4067108690127




31,3969776363675




31,3969776363675




31,3969776363675




31,3071313987044




31,3071313987044




31,3071313987044




31,3012458293134




31,3012278103787




31,256318830008




31,256318830008




31,2409133524008




31,2409006676987




31,2409006676987




31,2409006676987




31,2409006676987




31,2409006676987




31,2409006676987




31,2409006676987




31,1844129431502




31,1844129431502




31,1844129431502




31,1844129431502




31,1844129431502




31,1844129431502




31,1844129431502




31,1807822578039




31,1273720999539




31,1014621292362




31,090113394584




31,0870602626209




31,0802568961858




31,0769674638499




30,8792691568716




30,8792691568716




30,8792394645654




30,8792394645654




30,8481036706587




30,8481036706587




30,7412123327413




30,467196503049




30,3117686038198




30,3077110810103




30,16579174801




30,139351592399




30,1331521988754




30,127637985785




30,1254879155074




30,1254807527585




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




30,0748912249687




29,7129422076801




29,7129422076801




29,6169356193925




29,6082052449096




29,6070206979175




29,6070206879503




29,6070206879503




29,6070206879503




29,6070206879503




29,5606317699704




29,5606317699704




29,3947687358397




29,3844844609652




29,3581856537933




29,2218621820394




29,1859554334936




29,0020683841373




28,9591204705809
