524,203277535583
476,136430573678
476,136430573678
476,136430573678
476,136430573678
452,472185395061
445,187544612175
445,187544612175
379,162398415604
379,162398415604
379,162398415604
379,162398415604
356,640341941602
356,640341941602
356,640341941602
349,676304528372
329,101419624917
328,717190069819
298,293304912717
298,293304912717
298,293304912717
298,293304912717
296,232656611831
296,232656611831
296,232656611831
283,867715470957
283,867715470957
283,867715470957
283,867715470957
283,867715470957
247,549628714742
247,549628714742
242,194313760433
242,194313760433
242,194313760433
242,194313760433
242,194313760433
242,194313760433
239,247142864024
239,247142864024
239,247142864024
239,247142864024
199,85533264984
194,65605764594
194,65605764594
194,65605764594
194,230890861295
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
180,984990661104
166,499107472209
166,499107472209
166,499107472209
166,499107472209
166,41521604165
166,41521604165
166,41521604165
166,41521604165
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,400347203229
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
166,374257974236
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
165,871436431846
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,890499288471
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
164,362914377607
161,915510246472
161,915510246472
161,908672190078
161,908672190078
161,908672190078
161,908672190078
161,908672190078
157,980640580558
157,977672068279
157,840524108979
155,885241588496
