



276,288640647477




170,048016944494




155,299092793437




155,299092793437




151,581106493574




147,872003658515




142,905243870369




142,330358858265




139,307490335103




138,487105841622




137,241011998457




136,384348644231




135,105063370097




134,949320886931




134,418393373811




133,894503677341




133,742604716292




133,380735628998




133,284493275492




133,260488847928




133,260488847928




133,191724268688




133,191724268688




132,728717686778




132,726474987714




127,646128074277




127,646120762863




126,627948339773




121,759226412882




120,071928324775




120,071928324775




119,785768713532




113,459400730684




110,634231876153




109,837939992297




109,311814627826




108,793349251139




108,515278975024




108,306056856708




106,860896229914




106,00039945954




104,741310081577




103,77785730368




101,045327953299




101,008345360904




99,4913051855027




98,6370691049825




98,6370691049825




98,5424664323725




98,4730747598548




98,4667209271522




95,6035373162876




95,5922845036168




95,3441387731733




95,3291135484687




92,7907882304186




91,1804571292151




91,0439193849039




90,9847872365486




90,9599980624473




90,9517944949067




90,9499685514587




90,9493428745424




90,9486557835368




90,9486557835368




90,6624878089496




90,5588509476637




90,5271863074524




90,5271863074524




90,5271863074524




90,5271863074524




90,4056661273803




90,4056661273803




90,3891481539619




90,0922199033266




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0891105419496




90,0552443534755




90,0552443534755




89,2302114647372




89,2205508191555




87,8703149360286




87,8127226919591




87,7439143613942




87,7381883705002




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,7237379912194




87,1525890845909




86,8871671052206




86,1975534714534




85,7011363677804




85,5554217929231




85,1008213360574




85,0299910753609




85,0298647773772




85,0298647773772




84,2337750689431




84,1501617996487




84,1501617996487




83,8685491758396




83,7790647894648




83,7790647894647




83,7790647894647




83,7790645867984




83,0517466029215




83,0517466029215




83,0517466029215




83,0517464002551




83,0517464002551




83,0517464002551




83,0517464002551




83,0517464002551




83,0517464002551




83,0517464002551




83,0517464002551




82,969507025561




82,969507025561




82,969507025561




82,0224498044648




82,0224498044648




82,0224498044648




82,0224497460234




81,9877376800478




81,9414708914457




81,9385439804123




81,9369212505386




81,9369212505386




80,620044072295




79,6718283033877




78,7206515868928




77,3101181478597




76,6719386608879




76,605828057321




76,5517848289869




76,5498526608371




76,5471933447277




76,5471933447277




76,5471933447277




76,4253695085219




76,0440937332392




75,9221650014345




75,6669805369437




74,8011937625904




74,6638407196459




74,6638407196459




74,5771440045389




74,5771440045389




74,5771440045389




74,5771440045389




74,5771440045389




74,5771440045389




73,3549907094186




73,3549907094186




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,3549907005656




73,1331469279025




73,1331469279025




72,9198040421665




72,9198040421665




69,0138258146663




69,0138258146663




69,0138258146663




69,0138258146663




69,0138258146663




69,0138258146663




68,4537264361691




68,2663099183144




68,2663099183144




68,2626115055474




68,2625162323528




68,2625162323528




68,2625162323528
