17,8206418865759
17,8099809120258
17,79936264561
17,788786616597
17,778252365057
17,767759441657
17,7573074074616
17,7468958337388
17,7365243017703
17,7261924026673
17,7158997371899
17,7056459155724
17,6954305573515
17,6852532911997
17,6751137547626
17,6650115945002
17,6549464655316
17,6449180314846
17,6349259643479
17,6249699443271
17,6150496597044
17,6051648067016
17,5953150893459
17,5855002193393
17,5757199159308
17,5659739057916
17,556261922893
17,5465837083869
17,5369390104893
17,5273275843663
17,5177491920221
17,5082036021897
17,4986905902238
17,4892099379958
17,4797614337912
17,4703448722084
17,4609600540601
17,4516067862757
17,4422848818068
17,4329941595325
17,4237344441682
17,4145055661746
17,4053073616685
17,3961396723354
17,3870023453427
17,3778952332546
17,368818193948
17,3597710905293
17,3507537912526
17,3417661694384
17,3328081033934
17,3238794763309
17,3149801762924
17,3061100960692
17,2972691331252
17,2884571895193
17,2796741718301
17,2709199910788
17,2621945626538
17,2534978062353
17,2448296457204
17,2361900091474
17,2275788286215
17,2189960402398
17,2104415840161
17,2019154038069
17,1934174472353
17,184947665617
17,1765060138841
17,1680924505103
17,1597069374348
17,1513494399861
17,1430199268058
17,1347183697713
17,126444743919
17,1181990273665
17,1099812012337
17,1017912495647
17,093629159248
17,0854949199368
17,0773885239684
17,0693099662827
17,0612592443404
17,0532363580408
17,0452413096383
17,037274103658
17,0293347468123
17,0214232479139
17,0135396177912
17,0056838692004
16,9978560167385
16,9900560767552
16,9822840672635
16,9745400078502
16,966823919586
16,959135824934
16,9514757476585
16,9438437127327
16,9362397462459
16,9286638753103
16,9211161279674
16,913596533093
16,9061051203039
16,8986419198618
16,8912069625784
16,8838002797199
16,8764219029114
16,869071864041
16,8617501951639
16,8544569284068
16,8471920958721
16,8399557295425
16,8327478611859
16,8255685222606
16,8184177438209
16,8112955564235
16,8042019900349
16,7971370739384
16,7901008366436
16,7830933057958
16,776114508087
16,7691644691679
16,762243213562
16,7553507645801
16,7484871442378
16,7416523731733
16,7348464705687
16,728069454072
16,7213213397224
16,714602141877
16,707911873141
16,7012505442997
16,6946181642536
16,6880147399566
16,681440276357
16,6748947763421
16,6683782406855
16,6618906679985
16,6554320546852
16,6490023949006
16,6426016805137
16,6362299010737
16,6298870437808
16,6235730934614
16,6172880325471
16,6110318410592
16,6048044965967
16,5986059743299
16,5924362469981
16,5862952849129
16,5801830559654
16,57409952564
16,5680446570311
16,5620184108673
16,5560207455385
16,5500516171298
16,5441109794599
16,538198784124
16,5323149805436
16,5264595160192
16,5206323357898
16,5148333830965
16,5090625992514
16,5033199237107
16,4976052941535
16,4919186465644
16,4862599153207
16,4806290332841
16,4750259318965
16,4694505412791
16,4639027903366
16,4583826068631
16,4528899176529
16,4474246486133
16,4419867248803
16,4365760709369
16,4311926107338
16,4258362678111
16,4205069654224
16,4152046266593
16,4099291745769
16,4046805323203
16,3994586232498
16,3942633710671
16,3890946999393
16,3839525346235
16,3788368005874
16,3737474241301
16,3686843324989
16,3636474540034
16,3586367181267
16,3536520556322
16,3486933986663
16,3437606808564
16,338853837403
16,3339728051677
16,3291175227531
16,324287930578
16,3194839709444
16,3147055880975
16,3099527282786
16,3052253397691
16,3005233729261
16,2958467802096
16,2911955162002
16,2865695376076
16,281968803269
16,2773932741382
16,2728429132636
16,2683176857566
16,2638175587491
16,2593425013399
16,2548924845313
16,2504674811538
16,2460674657805
16,2416924146302
16,2373423054602
16,2330171174472
16,2287168310593
16,2244414279154
16,2201908906356
16,2159652026813
16,2117643481852
16,2075883117715
16,2034370783678
16,1993106330071
16,1952089606223
16,1911320458319
16,1870798727196
16,1830524246052
16,1790496838109
16,1750716314203
16,1711182470336
16,1671895085179
16,1632853917528
16,1594058703743
16,1555509155157
16,1517204955468
16,1479145758125
16,144133118371
16,1403760817336
16,1366434206049
16,1329350856261
16,1292510231216
16,125591174849
16,1219554777542
16,118343863733
16,114756259397
16,1111925858493
16,1076527584664
16,1041366866898
16,1006442738265
16,0971754168605
16,0937300062746
16,0903079258839
16,0869090526822
16,0835332567004
16,0801804008791
16,0768503409544
16,0735429253588
16,0702579951365
16,0669953838746
16,0637549176494
16,0605364149889
16,0573396868514
16,0541645366208
16,0510107601183
16,0478781456306
16,0447664739555
16,0416755184636
16,0386050451767
16,0355548128638
16,0325245731519
16,0295140706547
16,0265230431163
16,0235512215707
16,0205983305172
16,0176640881097
16,0147482063619
16,0118503913649
16,00897034352
16,0061077577828
16,0032623239204
16,0004337267807
15,9976216465717
15,9948257591516
15,9920457363288
15,9892812461697
15,9865319533161
15,9837975193082
15,981077602915
15,9783718604702
15,9756799462131
15,9730015126325
15,9703362108153
15,9676836907958
15,9650436019079
15,9624155931365
15,9597993134705
15,9571944122527
15,9546005395301
15,9520173463999
15,949444485353
15,9468816106136
15,9443283784737
15,9417844476221
15,9392494794675
15,9367231384547
15,934205092374
15,9316950126612
15,9291925746913
15,926697458061
15,9242093468638
15,9217279299531
15,9192529011972
15,9167839597218
15,9143208101427
15,9118631627866
15,9094107339005
15,9069632458497
15,9045204273034
15,902082013408
15,8996477459494
15,8972173735014
15,8947906515629
15,8923673426824
15,8899472165702
15,8875300501983
15,8851156278882
15,8827037413863
15,880294189928
15,8778867802891
15,8754813268268
15,8730776515079
15,870675583927
15,8682749613134
15,8658756285269
15,863477438044
15,8610802499337
15,8586839318233
15,8562883588554
15,8538934136351
15,8514989861693
15,8491049737971
15,8467112811121
15,8443178198777
15,8419245089345
15,8395312741014
15,8371380480698
15,8347447702921
15,8323513868638
15,8299578504016
15,8275641199147
15,8251701606736
15,8227759440729
15,8203814474912
15,8179866541479
15,8155915529557
15,8131961383714
15,8108004102438
15,8084043736599
15,8060080387887
15,8036114207239
15,8012145393259
15,7988174190625
15,7964200888483
15,7940225818858
15,7916249355045
15,7892271910009
15,7868293934798
15,7844315916947
15,7820338378908
15,7796361876478
15,7772386997245
15,7748414359053
15,772444460848
15,7700478419331
15,7676516491158
15,7652559547797
15,7628608335931
15,760466362367
15,7580726199166
15,7556796869247
15,7532876458078
15,7508965805856
15,7485065767523
15,7461177211522
15,7437301018571
15,741343808047
15,7389589298945
15,7365755584514
15,7341937855394
15,7318137036427
15,7294354058051
15,7270589855294
15,7246845366802
15,72231215339
15,7199419299684
15,7175739608144
15,7152083403316
15,7128451628471
15,7104845225331
15,7081265133312
15,7057712288806
15,7034187624486
15,7010692068638
15,6987226544534
15,6963791969817
15,6940389255931
15,6917019307562
15,6893683022119
15,6870381289235
15,6847114990295
15,6823884997991
15,6800692175897
15,6777537378075
15,67544214487
15,6731345221707
15,6708309520466
15,6685315157472
15,666236293406
15,6639453640142
15,6616588053958
15,6593766941852
15,6570991058066
15,6548261144547
15,6525577930782
15,6502942133636
15,6480354457217
15,6457815592756
15,6435326218494
15,6412886999594
15,639049858806
15,6368161622674
15,6345876728941
15,632364451905
15,630146559185
15,627934053283
15,6257269914113
15,6235254294465
15,6213294219308
15,6191390220744
15,6169542817591
15,6147752515424
15,6126019806626
15,6104345170446
15,6082729073068
15,6061171967679
15,6039674294552
15,6018236481131
15,5996858942123
15,5975542079595
15,5954286283075
15,5933091929662
15,5911959384138
15,589088899908
15,5869881114984
15,584893606039
15,5828054152003
15,580723569483
15,5786480982313
15,5765790296457
15,5745163907978
15,5724602076439
15,5704105050392
15,5683673067523
15,5663306354799
15,5643005128615
15,562276959494
15,5602599949468
15,5582496377769
15,5562459055438
15,5542488148249
15,5522583812306
15,5502746194191
15,5482975431124
15,5463271651109
15,5443634973088
15,5424065507093
15,5404563354398
15,5385128607669
15,5365761351117
15,5346461660643
15,5327229603994
15,5308065240904
15,5288968623248
15,5269939795185
15,5250978793306
15,5232085646774
15,5213260377474
15,5194503000149
15,5175813522547
15,5157191945555
15,5138638263343
15,5120152463495
15,5101734527151
15,5083384429137
15,5065102138098
15,5046887616632
15,502874082142
15,5010661703349
15,4992650207645
15,4974706273996
15,4956829836674
15,4939020824658
15,4921279161758
15,4903604766726
15,4885997553383
15,4868457430725
15,4850984303044
15,4833578070037
15,4816238626917
15,4798965864523
15,4781759669427
15,4764619924039
15,4747546506711
15,4730539291842
15,4713598149976
15,4696722947904
15,4679913548757
15,4663169812109
15,4646491594065
15,4629878747359
15,4613331121441
15,4596848562571
15,4580430913904
15,4564078015578
15,4547789704801
15,4531565815931
15,4515406180563
15,4499310627605
15,4483278983362
15,446731107161
15,4451406713674
15,4435565728504
15,441978793275
15,4404073140829
15,4388421165003
15,4372831815441
15,4357304900296
15,4341840225765
15,4326437596158
15,4311096813962
15,4295817679904
15,4280599993014
15,4265443550683
15,4250348148727
15,4235313581441
15,4220339641661
15,4205426120814
15,4190572808979
15,4175779494936
15,4161045966224
15,4146372009187
15,4131757409029
15,4117201949861
15,4102705414751
15,4088267585772
15,4073888244046
15,4059567169791
15,4045304142368
15,4031098940321
15,4016951341421
15,400286112271
15,3988828060537
15,3974851930603
15,3960932507999
15,3947069567242
15,3933262882313
15,3919512226698
15,3905817373418
15,3892178095067
15,3878594163846
15,3865065351598
15,3851591429835
15,3838172169779
15,3824807342386
15,3811496718378
15,3798240068276
15,3785037162426
15,3771887771029
15,3758791664168
15,3745748611836
15,3732758383962
15,3719820750438
15,3706935481141
15,3694102345965
15,3681321114834
15,3668591557739
15,3655913444748
15,3643286546037
15,363071063191
15,3618185472818
15,3605710839382
15,3593286502414
15,3580912232933
15,3568587802189
15,355631298168
15,3544087543168
15,3531911258701
15,3519783900628
15,3507705241616
15,3495675054666
15,3483693113132
15,3471759190734
15,3459873061573
15,3448034500149
15,3436243281371
15,3424499180575
15,3412801973536
15,3401151436481
15,3389547346103
15,3377989479572
15,3366477614549
15,3355011529199
15,3343591002196
15,3332215812745
15,3320885740582
15,3309600565992
15,3298360069816
15,3287164033463
15,3276012238917
15,3264904468749
15,3253840506123
15,3242820134809
15,3231843139188
15,3220909304263
15,3210018415665
15,3199170259661
15,3188364623161
15,3177601293729
15,3166880059584
15,3156200709613
15,3145563033372
15,3134966821097
15,3124411863706
15,3113897952809
15,3103424880709
15,3092992440412
15,308260042563
15,3072248630785
15,3061936851018
15,3051664882187
15,3041432520879
15,3031239564408
15,3021085810824
15,3010971058913
15,3000895108204
15,2990857758969
15,2980858812231
15,2970898069765
15,2960975334098
15,2951090408519
15,2941243097074
15,2931433204576
15,2921660536601
15,2911924899496
15,2902226100378
15,2892563947137
15,2882938248436
15,2873348813717
15,28637954532
15,2854277977884
15,2844796199552
15,2835349930768
15,282593898488
15,2816563176023
15,2807222319118
15,2797916229872
15,2788644724783
15,2779407621135
15,2770204737004
15,2761035891254
15,2751900903543
15,2742799594317
15,2733731784814
15,2724697297064
15,2715695953888
15,2706727578899
15,26977919965
15,2688889031887
15,2680018511047
15,2671180260757
15,2662374108584
15,2653599882886
15,2644857412809
15,2636146528289
15,262746706005
15,2618818839603
15,2610201699244
15,2601615472058
15,2593059991911
15,2584535093457
15,2576040612129
15,2567576384143
15,2559142246496
15,2550738036963
15,2542363594099
15,2534018757234
15,2525703366473
15,2517417262697
15,2509160287558
15,2500932283479
15,2492733093653
15,248456256204
15,2476420533367
15,2468306853124
15,2460221367568
15,2452163923711
15,2444134369329
15,2436132552954
15,2428158323872
15,2420211532126
15,2412292028507
15,2404399664559
15,2396534292572
15,2388695765582
15,238088393737
15,2373098662457
15,2365339796104
15,2357607194309
15,2349900713807
15,2342220212064
15,2334565547278
15,2326936578375
15,2319333165008
15,2311755167553
15,2304202447108
15,2296674865492
15,2289172285238
15,2281694569598
15,2274241582531
15,226681318871
15,2259409253515
15,2252029643029
15,2244674224039
15,2237342864032
15,2230035431193
15,2222751794402
15,2215491823231
15,2208255387942
15,2201042359487
15,2193852609499
