378,443177260014
378,443177260014
375,284534627117
363,576884646443
363,576884646443
332,163819256616
306,267486387951
306,267486387951
306,267486387951
306,267486387951
299,137890395007
299,137890395007
299,137890395007
299,137890395007
299,137890395007
260,914934620409
260,914934620409
260,914934620409
258,055722573057
258,055722573057
221,090764190995
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
189,389309633334
183,480762377653
183,480762377653
183,480762377653
183,480762377653
183,124514789838
183,124514789838
180,2779807576
180,2779807576
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
153,346293970656
150,038651463125
150,038651463125
150,038651463125
150,038651463125
149,965025505605
149,965025505605
149,965025505605
148,725584202476
148,65170122019
148,65170122019
148,65170122019
148,583628404189
148,583628404189
148,583628404189
148,583628404189
148,583628404189
148,583628404189
148,583628404189
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,509898975857
148,354907039049
148,354907039049
148,354907039049
148,354907039049
148,354907039049
148,354907039049
148,354907039049
148,354907039049
148,301114393763
148,301114393763
148,301114393763
148,301114393763
147,700251134824
147,700251134824
147,700251134824
147,700251134824
147,54131230306
147,491396174795
147,491396174795
147,331703926782
147,331703926782
147,211086881892
147,211086881892
147,211086881892
147,211086881892
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
143,049079641629
138,877903269355
138,877903269355
138,877903269355
138,877903269355
138,877903269355
138,877903269355
136,63438282023
136,63438282023
136,63438282023
136,615619780072
136,615619780072
136,615619780072
136,615619780072
125,794737812326
123,115595471415
123,083438108044
123,083438108044
123,083438108044
123,083438108044
123,083438108044
123,083438108044
123,083438108044
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
123,082277097357
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,71768487142
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452869226712
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
121,452462469537
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275902667081
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
120,275144985275
119,989938866505
119,989938866505
119,989938866505
119,989938866505
119,989938866505
119,989938866505
119,989938866505
