380,694949295247
380,694949295247
380,694949295247
380,694949295247
380,694949295247
380,694949295247
380,694949295247
380,694949295247
350,16906054002
350,16906054002
350,16906054002
312,02806451901
312,02806451901
312,02806451901
312,02806451901
312,02806451901
312,02806451901
269,57909787766
269,57909787766
269,57909787766
269,57909787766
268,360337432421
260,238809919951
260,238809919951
260,238809919951
260,238809919951
245,675692547813
245,675692547813
245,675692547813
245,675692547813
245,675692547813
245,426453071431
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
244,500781296768
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
236,311046371575
232,94002335273
232,94002335273
232,94002335273
232,94002335273
232,94002335273
225,035857333786
225,035857333786
225,035857333786
225,035857333786
225,035857333786
225,035857333786
225,035857333786
225,035857333786
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
217,15619869993
215,912630949391
208,549978778447
208,549978778447
208,549978778447
196,947478577669
196,947478577669
188,28475812236
188,28475812236
188,28475812236
188,28475812236
169,924956014077
168,096159559987
168,011975299688
168,011975299688
148,982145738098
148,982145738098
148,982145738098
148,982145738098
147,851088819617
147,851088819617
146,841342727394
146,841342727394
146,841342727394
146,841342727394
144,022599366413
142,007433657664
142,007433657664
141,897198552673
141,524324089344
138,875932055452
138,847584283014
138,847584283014
137,790934075545
137,676895359454
135,148946697272
134,77532929719
134,77532929719
134,77532929719
133,686053073497
133,60464037363
133,599989271839
133,599989271839
133,599989271839
133,599989271839
133,599989271839
133,569640078017
132,326185459087
132,326185459087
132,326185459087
132,326185459087
130,609811742389
130,609811742389
130,609811742389
130,609811742389
130,609811742389
130,609811742389
130,604310411228
130,604310411228
126,683500494418
126,683500494418
126,683500494418
126,683500494418
126,683500494418
126,683500494418
126,683500494418
123,891033206845
123,891033206845
123,891033206845
123,891033206845
123,562250802749
123,562250802749
123,562250802749
123,562250802749
123,562250802749
123,562250802749
123,562250802749
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,746419097492
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,417636693396
122,406763834917
116,03401803354
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,260018047722
103,107367676274
103,053241481976
103,053241481976
103,053241481976
102,177322924376
102,177322924376
102,177322924376
102,177322924376
101,897231331652
92,6291937919472
92,6291937919472
92,6291937919472
91,7484363087107
91,7484363087107
91,7484363087107
91,7484363087107
91,7484363087107
90,9829241618639
90,9829241618639
90,9829241618639
90,9806819019129
90,9806819019129
90,9806819019129
90,9806819019129
90,9806819019129
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8966153149865
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
90,8643668514002
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
72,1737639586543
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
66,7784596795851
65,6503623209293
65,6503623209293
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
63,4476185547501
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,5431011401702
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
58,4189944746547
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
52,0375537483432
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,8356219166754
48,7100753605243
48,7100753605243
48,7100753605243
48,7100753605243
48,7100753605243
48,7100753605243
