



452,320785655817




322,542914075172




292,422083149342




193,813565818897




189,702749472176




161,309468359312




133,046882764398




133,046882764398




118,055914411997




110,772945796008




110,772945796008




106,284108986749




106,284108986749




105,082151370596




105,08141702012




104,517922984033




104,227920027622




104,064020149056




95,6316653283493




92,9875097812427




88,4808459972147




86,9964846660473




79,7051607538288




70,4755530358381




63,5559906280593




58,309239918962




54,2849256887735




51,1652546605416




48,715558566722




46,3248302448374




46,3248302448374




45,7141727869328




44,8682857294192




43,967447519466




42,847743664241




42,8127886772566




42,7156735613509




42,536901757313




42,493140411087




42,4903686674819




42,4902952484879




42,4902499245832




42,4902499245832




42,4902499245832




42,39919109642




42,39919109642




42,2061530709821




42,1831756788927




41,7789385488617




41,7097524149906




39,1475194878232




37,9894623602506




37,9710060349875




37,6635194921632




37,5474931928113




37,3485253719194




37,2712496362618




37,2693131515326




37,2559793104658




37,2317073416831




37,2240471460668




37,1793001077102




37,1626292283548




37,1626292283548




37,1547086511956




37,1527265780869




37,1527265780869




37,1527149266913




37,1527142300053




37,1527142300053




37,1527142300053




37,1527142300053




36,9211820292945




36,9211820292945




36,9211820292945




36,8930638141322




36,8930492399678




36,8927482547601




36,892746922159




36,7379360237328




36,7379360237328




36,7122762802967




36,6841441017911




36,6639104031204




36,6462545883985




36,6460756933621




36,6460577401967




36,6460577401967




36,6460577401967




36,6460577401967




36,5438017174023




36,5330396944681




36,5330396944681




36,5006417979536




36,5006417979536




36,5006417979536




36,5006417979536




36,2703392607523




36,1210372104911




36,0442778600113




35,9776044824852




35,942160202321




35,8230485993504




35,8125845830732




35,8099964361575




35,8070251207046




35,7755222549147




35,7753315001631




35,7712169622804




35,7687715189251




35,7624886115629




35,7605900869203




35,6889682596803




35,5477158050535




35,5477158050535




35,5059305976558




35,4745695666467




35,4671306095559




35,4468705827415




35,43780777024




35,4377914742766




35,4356201800373




35,2561146625044




35,2558695111099




35,2558695111099




35,2558695111099




35,2558695111099




35,2558695111099




35,2558695111099




35,1844490709604




35,1844490709604




35,1844490709604




35,1844490709604




35,1844490307261




35,1686150629584




35,1572198744755




35,1572198744755




35,1572198338869




35,1572198338869




35,1572198338869




35,1572198338869




35,1572198338869




35,1572198338869




35,1572198338869




34,9003481441685




34,9003481441685




34,9003481404919




34,8856390534708




34,6475029914982




34,6380459845232




34,5924692271957




34,5822241031573




34,5597328506238




34,5597328506238




34,5576098780296




34,5576098780296




34,5576098780296




34,5404360274611




34,4803297298328




34,440672146999




34,3349436310165




34,3106849563006




34,2943282027121




34,2601192287971




34,2500268653127




34,2497560025456




34,2493913073042




34,2493913073042




34,2490858622159




34,2490858622159




34,2490858549421




34,2490858549421




34,2490858549421




34,2490858549421




34,1978746085241




34,1978746085241




34,1899042982308




34,1894020258293




34,1882823015201




34,1847592573856




33,9274828313198




33,9274828313198




33,9070738139266




33,9070738139266




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,9061190742659




33,8403487633897




33,8403487633897




33,8398899465396




33,8392872276427




33,8392872276427




33,8392872276427
