



367,803167217507




211,56422824271




201,499116931793




190,212704320566




171,310080054326




165,315621404513




162,937121189391




157,595832030085




156,946391946996




154,986573657357




153,473597568978




153,122392353878




149,518767694867




148,036062562187




147,757347013836




145,849040660209




141,857967380395




141,132588663957




137,171349262852




136,580535541686




136,131963415089




129,880257841108




128,543669236672




126,155094629859




125,443852596841




121,768143343101




120,936820360688




120,649192728924




119,074108775574




118,933680498293




118,860582162467




118,712805127731




117,043815177499




116,321318770519




116,083526868483




116,083526868483




116,051881203746




115,702531410555




115,689312650297




114,59363932526




114,59363932526




114,59363932526




114,245633966744




114,217455356317




113,793589437448




112,720595957553




112,609809419766




112,609809419766




112,609809419766




112,609809419766




112,609809419766




112,609809419766




110,96341516338




110,96341516338




109,96855489206




109,96855489206




109,96855489206




109,96855489206




109,96855489206




109,96855489206




109,96855489206




108,043942165323




102,77415666402




101,798029184808




101,668631199372




101,341983352799




99,0298849774752




99,0015205493686




98,9870880040373




98,9870832801498




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




98,9870012248734




97,4407803141321




97,3670823180715




97,2926113742108




97,1897680122472




97,1737935921634




97,172045681322




97,172045681322




97,1676986821657




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




97,1553032090898




95,8440237702898




95,8440237702898




95,75812202325




91,3710498685042




91,2663922665113




90,99474217049




90,9473880046787




90,9421349763658




90,9415862661973




90,9415862661973




89,9749526138421




89,9526503539888




89,9526503539888




89,9526503539888




89,9526503539888




89,6451777379209




89,3717159572407




88,9684372494325




88,9106291060666




88,8949927995942




88,8939820002201




88,8939820002201




88,8939820002201




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




88,7889547811651




87,8164588577791




87,8164588577791




87,8164588577791




87,8164588577791




87,8164588577791




87,8164588577791




87,8164248334666




87,7464664875391




87,746422665883




87,746422665883




87,746422665883




87,746422665883




87,746422665883




87,746422665883




87,746422665883




87,746422665883




87,7163619355212




87,7163619355212




87,6646302798638




87,6632075891318




87,6620399393112




87,6620399388989




87,6620399388989




87,6620399388989




86,9366481581259




86,8742949843644




86,8742949843644




86,8742949843644




86,8742949843644




86,8742949843644




86,8625155369801




86,8625155369801




86,8625155369801




86,8625155369801




86,8625155369801




86,8625155369801




85,9245858497195




85,8583780247033




85,8583780246811




85,8034188821544




85,5022852740511




85,3907376773931




85,3907376773931




85,3907376773931




85,1313430160876




84,5224720518797




84,5224720518797




84,5224720518797




84,4411862253803




84,4312148492936




83,8385420827607




83,5565753483592




83,2730451045131




83,2730450507463




83,2730450507463




83,2730450507463




83,2730450507463
