



442,422191646359




312,136245058318




266,78754082641




191,814167451235




170,532217993699




170,532217993699




170,532217993699




169,987303074071




162,063305759197




159,881507127756




158,508427601992




153,859108652739




148,520393805441




146,811591967759




146,517920978934




145,299302491307




144,857418881346




140,088490655229




140,042905023713




139,969855305216




138,689104425679




138,671700358203




138,671700358203




137,35239085666




136,664516159117




136,596859889899




136,574200506157




136,563677529966




136,554297949832




134,528444127208




131,529279279387




128,165634140628




126,39790076015




119,056154623323




109,02094010875




109,02094010875




99,2500882019038




99,2141890861975




95,0331510214841




93,6771525901655




91,625971830424




90,2435745754955




90,2435745754955




87,7722133748837




86,7737276418138




85,3161446534827




83,2340390797994




83,1423652838413




83,0640587402108




82,9757838122226




82,9757838122226




81,8192533203758




81,8192533203758




79,8425706201288




77,6550156424709




76,1720215775684




76,0813269631146




75,8740731969411




75,7792802125309




75,6257379165746




75,5815158743629




75,5739933701316




75,5598162027541




75,5598162027541




75,0691414588346




75,0691414588346




73,894884443664




73,5365204046766




73,3505627535134




73,3490531100058




73,3178472965363




72,7573147148397




72,7573147148397




72,7401672752476




72,7253999729009




72,7176487307613




72,7079516467166




72,7079516467166




72,7079516467166




72,7079516467166




72,596789444828




65,6977401511274




62,6156481460733




62,4118081932092




61,0537147026678




60,8388782201612




60,4843824052314




60,0712966945677




59,8464951493706




59,846447201767




59,8308435270595




59,8057397007529




59,7997400493146




59,7996702027365




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,7996581525276




59,2020303237614




59,2020303237614




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1527644987385




59,1526950536769




59,1526950536769




56,5773878427537




56,5773878427537




56,4587327512061




56,4587327512061




56,4587327512061




56,4587327512061




54,6190271374428




54,6190271374428




54,4619851104787




53,8558775128611




53,7833282190203




53,4893838772463




53,4652353074785




53,426472262029




53,4233098902113




53,4203380488483




53,4106865761559




53,3671222484539




53,3671222484539




53,3571384506494




53,3571384506008




53,3571384506008




53,3571384506008




53,3571384506008




53,3571384506008




53,3571384506008




51,944257808265




51,9425016636062




51,9421258922722




51,8325255730851




51,8325255730395




51,8325255730395




51,8325255730395




51,8325255730395




51,8325255730395




51,7821315507785




51,7821315507785




51,69931850769




51,69931850769




51,4729978815673




51,3308787085043




51,1796035787195




51,0125253369424




50,0699287829218




49,828179476226




49,8254051503188




49,8254051503188




49,8254051503188




49,8254051503188




49,8254051503188




49,8254051503188




49,8254051503188




49,8254051503188




49,7692556213937




49,7692546073809




49,7692546073809




49,7692546073809




49,7692546073809




49,7010807761203




49,7010807761203




49,5934573980201




49,5199122752013




49,5199122752013




49,5199122752013




49,5199122752013




49,5199122752013




49,5199122752013




49,5199122752013




49,5199122752013




49,5199045595769




49,271517847197




49,271517847197




47,6709474500464




47,6709474500464




47,6709474500464




44,0851106566938




43,6861872401182




42,7787809858582




42,4207136081161
